COMPHET_DEL_736_200	KMEANS	104	0	13,54,67
SHIFTED_COMPHET_736_200	KMEANS	172	0	47,19,66
DEL_736_500	KMEANS	141	0	29,35,64
INV_736_500	KMEANS	230	0	52,18,70
DUP_736_500	KMEANS	270	0	46,20,66
COMPHET_DEL_736_500	KMEANS	122	0	56,17,73
SHIFTED_COMPHET_736_500	KMEANS	265	0	30,46,76
DEL_736_1000	KMEANS	134	0	39,19,58
INV_736_1000	KMEANS	311	0	32,33,65
DUP_736_1000	KMEANS	736	0	63,31,94
COMPHET_DEL_736_1000	KMEANS	98	16	17,45,62
SHIFTED_COMPHET_736_1000	KMEANS	499	0	63,13,76
DEL_737_50	KMEANS	92	0	48,19,67
INV_737_50	KMEANS	91	16	13,52,65
DUP_737_50	KMEANS	105	16	46,13,59
COMPHET_DEL_737_50	KMEANS	71	0	37,17,54
SHIFTED_COMPHET_737_50	KMEANS	103	0	12,43,55
DEL_737_200	KMEANS	90	16	49,14,63
INV_737_200	KMEANS	102	0	49,10,59
DUP_737_200	KMEANS	132	0	25,36,61
COMPHET_DEL_737_200	KMEANS	94	0	18,43,61
SHIFTED_COMPHET_737_200	KMEANS	146	0	16,46,62
DEL_737_500	KMEANS	118	16	67,9,76
INV_737_500	KMEANS	233	0	62,8,70
DUP_737_500	KMEANS	331	0	53,21,74
COMPHET_DEL_737_500	KMEANS	111	0	60,10,70
SHIFTED_COMPHET_737_500	KMEANS	188	0	25,36,61
DEL_737_1000	KMEANS	199	0	32,35,67
INV_737_1000	KMEANS	328	0	27,43,70
DUP_737_1000	KMEANS	570	0	45,16,61
COMPHET_DEL_737_1000	KMEANS	106	0	40,15,55
SHIFTED_COMPHET_737_1000	KMEANS	417	0	34,40,74
DEL_738_50	KMEANS	108	0	19,58,77
INV_738_50	KMEANS	51	0	14,22,36
DUP_738_50	KMEANS	94	0	53,12,65
COMPHET_DEL_738_50	KMEANS	80	16	29,31,60
SHIFTED_COMPHET_738_50	KMEANS	98	8	48,11,59
DEL_738_200	KMEANS	118	0	54,11,65
INV_738_200	KMEANS	87	8	44,3,47
DUP_738_200	KMEANS	118	8	49,8,57
COMPHET_DEL_738_200	KMEANS	83	0	7,49,56
SHIFTED_COMPHET_738_200	KMEANS	191	0	35,36,71
DEL_738_500	KMEANS	123	0	22,37,59
INV_738_500	KMEANS	159	0	47,6,53
DUP_738_500	KMEANS	281	0	24,52,76
COMPHET_DEL_738_500	KMEANS	87	16	13,45,58
SHIFTED_COMPHET_738_500	KMEANS	451	16	75,15,90
DEL_738_1000	KMEANS	114	16	25,58,83
INV_738_1000	KMEANS	323	0	37,27,64
DUP_738_1000	KMEANS	670	0	47,35,82
COMPHET_DEL_738_1000	KMEANS	104	0	44,15,59
SHIFTED_COMPHET_738_1000	KMEANS	360	0	36,25,61
DEL_739_50	KMEANS	80	0	25,33,58
INV_739_50	KMEANS	80	0	46,9,55
DUP_739_50	KMEANS	86	16	12,45,57
COMPHET_DEL_739_50	KMEANS	84	16	42,22,64
SHIFTED_COMPHET_739_50	KMEANS	101	16	48,6,54
DEL_739_200	KMEANS	69	16	11,39,50
INV_739_200	KMEANS	106	0	34,26,60
DUP_739_200	KMEANS	107	0	46,9,55
COMPHET_DEL_739_200	KMEANS	91	0	27,33,60
SHIFTED_COMPHET_739_200	KMEANS	158	0	50,18,68
DEL_739_500	KMEANS	116	0	44,12,56
INV_739_500	KMEANS	171	0	52,11,63
DUP_739_500	KMEANS	273	0	55,16,71
COMPHET_DEL_739_500	KMEANS	85	0	24,29,53
SHIFTED_COMPHET_739_500	KMEANS	194	0	13,43,56
DEL_739_1000	KMEANS	70	0	44,6,50
INV_739_1000	KMEANS	338	0	57,16,73
DUP_739_1000	KMEANS	482	0	22,43,65
COMPHET_DEL_739_1000	KMEANS	129	0	56,16,72
SHIFTED_COMPHET_739_1000	KMEANS	491	0	37,38,75
DEL_740_50	KMEANS	110	0	64,7,71
INV_740_50	KMEANS	102	0	38,28,66
DUP_740_50	KMEANS	95	0	42,22,64
COMPHET_DEL_740_50	KMEANS	92	16	53,18,71
SHIFTED_COMPHET_740_50	KMEANS	126	0	43,22,65
DEL_740_200	KMEANS	115	16	13,51,64
INV_740_200	KMEANS	137	0	55,8,63
DUP_740_200	KMEANS	190	0	54,19,73
COMPHET_DEL_740_200	KMEANS	95	0	30,36,66
SHIFTED_COMPHET_740_200	KMEANS	180	0	30,41,71
DEL_740_500	KMEANS	193	0	12,66,78
INV_740_500	KMEANS	219	0	34,41,75
DUP_740_500	KMEANS	272	0	28,47,75
COMPHET_DEL_740_500	KMEANS	114	0	52,18,70
SHIFTED_COMPHET_740_500	KMEANS	201	0	34,30,64
DEL_740_1000	KMEANS	187	0	27,42,69
INV_740_1000	KMEANS	360	0	43,34,77
DUP_740_1000	KMEANS	478	0	25,54,79
COMPHET_DEL_740_1000	KMEANS	106	0	6,54,60
SHIFTED_COMPHET_740_1000	KMEANS	395	0	42,29,71
DEL_741_50	KMEANS	102	0	23,45,68
INV_741_50	KMEANS	127	16	58,18,76
DUP_741_50	KMEANS	106	16	47,12,59
COMPHET_DEL_741_50	KMEANS	104	0	54,8,62
SHIFTED_COMPHET_741_50	KMEANS	176	16	59,24,83
DEL_741_200	KMEANS	147	0	19,68,87
INV_741_200	KMEANS	137	0	53,14,67
DUP_741_200	KMEANS	122	0	21,35,56
COMPHET_DEL_741_200	KMEANS	106	16	56,19,75
SHIFTED_COMPHET_741_200	KMEANS	170	0	30,42,72
DEL_741_500	KMEANS	85	16	51,12,63
INV_741_500	KMEANS	206	0	59,13,72
DUP_741_500	KMEANS	264	0	56,16,72
COMPHET_DEL_741_500	KMEANS	104	0	32,29,61
SHIFTED_COMPHET_741_500	KMEANS	214	0	23,42,65
DEL_741_1000	KMEANS	91	16	16,48,64
INV_741_1000	KMEANS	308	0	49,20,69
DUP_741_1000	KMEANS	606	0	50,16,66
COMPHET_DEL_741_1000	KMEANS	127	0	56,7,63
SHIFTED_COMPHET_741_1000	KMEANS	387	0	47,27,74
DEL_742_50	KMEANS	127	0	64,12,76
INV_742_50	KMEANS	74	0	41,10,51
DUP_742_50	KMEANS	101	0	53,8,61
COMPHET_DEL_742_50	KMEANS	85	8	53,8,61
SHIFTED_COMPHET_742_50	KMEANS	114	0	51,13,64
DEL_742_200	KMEANS	96	0	44,13,57
INV_742_200	KMEANS	133	16	9,51,60
DUP_742_200	KMEANS	161	0	36,32,68
COMPHET_DEL_742_200	KMEANS	107	0	12,60,72
SHIFTED_COMPHET_742_200	KMEANS	120	0	10,44,54
DEL_742_500	KMEANS	135	0	44,25,69
INV_742_500	KMEANS	164	0	50,9,59
DUP_742_500	KMEANS	362	0	60,10,70
COMPHET_DEL_742_500	KMEANS	103	0	13,53,66
SHIFTED_COMPHET_742_500	KMEANS	262	0	35,40,75
DEL_742_1000	KMEANS	260	0	31,47,78
INV_742_1000	KMEANS	362	0	44,39,83
DUP_742_1000	KMEANS	462	0	18,49,67
COMPHET_DEL_742_1000	KMEANS	129	0	32,38,70
SHIFTED_COMPHET_742_1000	KMEANS	357	0	48,22,70
DEL_743_50	KMEANS	113	0	18,57,75
INV_743_50	KMEANS	105	16	56,17,73
DUP_743_50	KMEANS	103	16	52,13,65
COMPHET_DEL_743_50	KMEANS	90	0	53,11,64
SHIFTED_COMPHET_743_50	KMEANS	142	16	51,17,68
DEL_743_200	KMEANS	103	0	13,53,66
INV_743_200	KMEANS	122	0	12,45,57
DUP_743_200	KMEANS	188	0	60,20,80
COMPHET_DEL_743_200	KMEANS	106	16	19,51,70
SHIFTED_COMPHET_743_200	KMEANS	190	0	30,41,71
DEL_743_500	KMEANS	174	0	30,42,72
INV_743_500	KMEANS	191	0	39,32,71
DUP_743_500	KMEANS	427	0	59,25,84
COMPHET_DEL_743_500	KMEANS	102	0	10,54,64
SHIFTED_COMPHET_743_500	KMEANS	146	0	18,33,51
DEL_743_1000	KMEANS	151	0	36,21,57
INV_743_1000	KMEANS	359	0	36,39,75
DUP_743_1000	KMEANS	667	0	55,27,82
COMPHET_DEL_743_1000	KMEANS	143	0	26,45,71
SHIFTED_COMPHET_743_1000	KMEANS	499	0	29,65,94
DEL_744_50	KMEANS	116	0	62,16,78
INV_744_50	KMEANS	126	16	63,17,80
DUP_744_50	KMEANS	104	0	51,14,65
COMPHET_DEL_744_50	KMEANS	83	0	50,5,55
SHIFTED_COMPHET_744_50	KMEANS	150	0	17,57,74
DEL_744_200	KMEANS	104	0	60,11,71
INV_744_200	KMEANS	133	0	56,9,65
DUP_744_200	KMEANS	165	0	53,8,61
COMPHET_DEL_744_200	KMEANS	84	16	43,11,54
SHIFTED_COMPHET_744_200	KMEANS	169	0	56,14,70
DEL_744_500	KMEANS	107	16	60,11,71
INV_744_500	KMEANS	162	0	32,27,59
DUP_744_500	KMEANS	208	0	41,14,55
COMPHET_DEL_744_500	KMEANS	104	0	57,11,68
SHIFTED_COMPHET_744_500	KMEANS	316	0	20,65,85
DEL_744_1000	KMEANS	163	0	23,37,60
INV_744_1000	KMEANS	303	0	36,32,68
DUP_744_1000	KMEANS	513	0	53,19,72
COMPHET_DEL_744_1000	KMEANS	142	0	47,32,79
SHIFTED_COMPHET_744_1000	KMEANS	497	0	63,29,92
DEL_745_50	KMEANS	113	0	23,52,75
INV_745_50	KMEANS	100	0	19,42,61
DUP_745_50	KMEANS	103	0	26,39,65
COMPHET_DEL_745_50	KMEANS	90	16	14,52,66
SHIFTED_COMPHET_745_50	KMEANS	119	0	41,19,60
DEL_745_200	KMEANS	98	0	37,24,61
INV_745_200	KMEANS	125	0	28,34,62
DUP_745_200	KMEANS	136	0	43,17,60
COMPHET_DEL_745_200	KMEANS	108	0	10,55,65
SHIFTED_COMPHET_745_200	KMEANS	167	0	52,19,71
DEL_745_500	KMEANS	199	0	43,29,72
INV_745_500	KMEANS	205	0	41,29,70
DUP_745_500	KMEANS	343	0	56,15,71
COMPHET_DEL_745_500	KMEANS	105	0	29,36,65
SHIFTED_COMPHET_745_500	KMEANS	210	0	29,32,61
DEL_745_1000	KMEANS	102	0	8,63,71
INV_745_1000	KMEANS	290	0	29,38,67
DUP_745_1000	KMEANS	433	0	21,45,66
COMPHET_DEL_745_1000	KMEANS	133	0	47,24,71
SHIFTED_COMPHET_745_1000	KMEANS	585	0	36,46,82
DEL_746_50	KMEANS	87	8	55,8,63
INV_746_50	KMEANS	80	0	41,15,56
DUP_746_50	KMEANS	116	0	56,11,67
COMPHET_DEL_746_50	KMEANS	103	0	56,13,69
SHIFTED_COMPHET_746_50	KMEANS	149	0	19,52,71
DEL_746_200	KMEANS	131	0	73,11,84
INV_746_200	KMEANS	126	0	48,16,64
DUP_746_200	KMEANS	145	0	40,24,64
COMPHET_DEL_746_200	KMEANS	72	16	14,40,54
SHIFTED_COMPHET_746_200	KMEANS	158	0	21,50,71
DEL_746_500	KMEANS	110	0	60,13,73
INV_746_500	KMEANS	135	0	25,29,54
DUP_746_500	KMEANS	324	0	49,19,68
COMPHET_DEL_746_500	KMEANS	122	0	34,39,73
SHIFTED_COMPHET_746_500	KMEANS	240	0	30,31,61
DEL_746_1000	KMEANS	111	0	60,10,70
INV_746_1000	KMEANS	282	0	28,39,67
DUP_746_1000	KMEANS	465	0	45,26,71
COMPHET_DEL_746_1000	KMEANS	138	0	33,35,68
SHIFTED_COMPHET_746_1000	KMEANS	476	0	48,28,76
DEL_747_50	KMEANS	74	0	37,17,54
INV_747_50	KMEANS	139	16	66,10,76
DUP_747_50	KMEANS	122	16	16,56,72
COMPHET_DEL_747_50	KMEANS	120	8	69,6,75
SHIFTED_COMPHET_747_50	KMEANS	116	0	51,6,57
DEL_747_200	KMEANS	112	0	29,39,68
INV_747_200	KMEANS	163	0	62,6,68
DUP_747_200	KMEANS	155	0	49,10,59
COMPHET_DEL_747_200	KMEANS	89	0	14,48,62
SHIFTED_COMPHET_747_200	KMEANS	148	0	46,14,60
DEL_747_500	KMEANS	98	16	41,31,72
INV_747_500	KMEANS	200	0	64,8,72
DUP_747_500	KMEANS	199	0	40,21,61
COMPHET_DEL_747_500	KMEANS	81	0	22,31,53
SHIFTED_COMPHET_747_500	KMEANS	243	0	49,23,72
DEL_747_1000	KMEANS	198	0	50,21,71
INV_747_1000	KMEANS	239	0	39,18,57
DUP_747_1000	KMEANS	393	0	47,11,58
COMPHET_DEL_747_1000	KMEANS	119	0	52,13,65
SHIFTED_COMPHET_747_1000	KMEANS	365	0	39,29,68
DEL_748_50	KMEANS	81	0	49,8,57
INV_748_50	KMEANS	150	0	75,13,88
DUP_748_50	KMEANS	138	16	61,15,76
COMPHET_DEL_748_50	KMEANS	89	16	12,54,66
SHIFTED_COMPHET_748_50	KMEANS	127	0	57,4,61
DEL_748_200	KMEANS	93	16	50,19,69
INV_748_200	KMEANS	130	0	52,20,72
DUP_748_200	KMEANS	152	0	30,33,63
COMPHET_DEL_748_200	KMEANS	109	0	59,8,67
SHIFTED_COMPHET_748_200	KMEANS	185	0	54,19,73
DEL_748_500	KMEANS	108	0	64,9,73
INV_748_500	KMEANS	219	0	37,34,71
DUP_748_500	KMEANS	233	0	37,23,60
COMPHET_DEL_748_500	KMEANS	112	0	51,16,67
SHIFTED_COMPHET_748_500	KMEANS	287	0	24,62,86
DEL_748_1000	KMEANS	174	0	45,24,69
INV_748_1000	KMEANS	338	0	35,37,72
DUP_748_1000	KMEANS	404	0	22,43,65
COMPHET_DEL_748_1000	KMEANS	115	0	27,35,62
SHIFTED_COMPHET_748_1000	KMEANS	505	0	36,54,90
DEL_749_50	KMEANS	79	0	14,44,58
INV_749_50	KMEANS	99	16	17,52,69
DUP_749_50	KMEANS	79	0	10,45,55
COMPHET_DEL_749_50	KMEANS	137	0	70,12,82
SHIFTED_COMPHET_749_50	KMEANS	146	16	57,12,69
DEL_749_200	KMEANS	118	0	37,33,70
INV_749_200	KMEANS	142	0	55,17,72
DUP_749_200	KMEANS	220	0	66,14,80
COMPHET_DEL_749_200	KMEANS	67	0	40,8,48
SHIFTED_COMPHET_749_200	KMEANS	189	0	60,15,75
DEL_749_500	KMEANS	91	16	55,12,67
INV_749_500	KMEANS	199	0	55,9,64
DUP_749_500	KMEANS	204	0	15,44,59
COMPHET_DEL_749_500	KMEANS	133	0	50,27,77
SHIFTED_COMPHET_749_500	KMEANS	249	0	37,39,76
DEL_749_1000	KMEANS	92	0	53,8,61
INV_749_1000	KMEANS	280	0	38,33,71
DUP_749_1000	KMEANS	401	0	43,22,65
COMPHET_DEL_749_1000	KMEANS	110	0	11,52,63
SHIFTED_COMPHET_749_1000	KMEANS	335	0	35,26,61
DEL_750_50	KMEANS	78	16	40,19,59
INV_750_50	KMEANS	100	0	52,7,59
DUP_750_50	KMEANS	59	0	34,8,42
COMPHET_DEL_750_50	KMEANS	98	0	54,12,66
SHIFTED_COMPHET_750_50	KMEANS	142	0	58,11,69
DEL_750_200	KMEANS	131	0	8,67,75
INV_750_200	KMEANS	143	0	50,15,65
DUP_750_200	KMEANS	132	0	45,9,54
COMPHET_DEL_750_200	KMEANS	82	0	22,31,53
SHIFTED_COMPHET_750_200	KMEANS	205	16	14,59,73
DEL_750_500	KMEANS	155	0	56,11,67
INV_750_500	KMEANS	148	0	22,34,56
DUP_750_500	KMEANS	211	0	40,20,60
COMPHET_DEL_750_500	KMEANS	98	0	39,19,58
SHIFTED_COMPHET_750_500	KMEANS	203	0	26,30,56
DEL_750_1000	KMEANS	201	0	43,23,66
INV_750_1000	KMEANS	256	0	25,45,70
DUP_750_1000	KMEANS	520	0	45,25,70
COMPHET_DEL_750_1000	KMEANS	120	0	31,33,64
SHIFTED_COMPHET_750_1000	KMEANS	437	0	30,41,71
DEL_751_50	KMEANS	74	0	26,27,53
INV_751_50	KMEANS	95	0	55,7,62
DUP_751_50	KMEANS	115	0	28,48,76
COMPHET_DEL_751_50	KMEANS	85	0	53,13,66
SHIFTED_COMPHET_751_50	KMEANS	128	0	49,20,69
DEL_751_200	KMEANS	105	0	49,17,66
INV_751_200	KMEANS	135	0	13,55,68
DUP_751_200	KMEANS	135	0	28,33,61
COMPHET_DEL_751_200	KMEANS	94	0	9,55,64
SHIFTED_COMPHET_751_200	KMEANS	222	16	62,16,78
DEL_751_500	KMEANS	133	16	17,49,66
INV_751_500	KMEANS	163	0	48,10,58
DUP_751_500	KMEANS	215	0	40,23,63
COMPHET_DEL_751_500	KMEANS	81	0	24,28,52
SHIFTED_COMPHET_751_500	KMEANS	202	0	27,36,63
DEL_751_1000	KMEANS	82	16	15,47,62
INV_751_1000	KMEANS	368	0	35,49,84
DUP_751_1000	KMEANS	429	0	26,42,68
COMPHET_DEL_751_1000	KMEANS	126	0	23,50,73
SHIFTED_COMPHET_751_1000	KMEANS	439	0	48,22,70
DEL_752_50	KMEANS	111	16	61,21,82
INV_752_50	KMEANS	132	16	22,60,82
DUP_752_50	KMEANS	132	16	59,19,78
COMPHET_DEL_752_50	KMEANS	83	16	47,10,57
SHIFTED_COMPHET_752_50	KMEANS	106	0	19,41,60
DEL_752_200	KMEANS	99	0	51,15,66
INV_752_200	KMEANS	133	0	34,29,63
DUP_752_200	KMEANS	226	0	65,9,74
COMPHET_DEL_752_200	KMEANS	105	0	59,6,65
SHIFTED_COMPHET_752_200	KMEANS	179	0	24,49,73
DEL_752_500	KMEANS	153	0	26,44,70
INV_752_500	KMEANS	197	0	32,43,75
DUP_752_500	KMEANS	277	0	48,18,66
COMPHET_DEL_752_500	KMEANS	106	0	52,18,70
SHIFTED_COMPHET_752_500	KMEANS	304	0	53,34,87
DEL_752_1000	KMEANS	167	0	22,32,54
INV_752_1000	KMEANS	327	0	35,40,75
DUP_752_1000	KMEANS	497	0	42,27,69
COMPHET_DEL_752_1000	KMEANS	112	0	48,8,56
SHIFTED_COMPHET_752_1000	KMEANS	366	0	35,31,66
DEL_753_50	KMEANS	104	0	62,11,73
INV_753_50	KMEANS	123	16	59,17,76
DUP_753_50	KMEANS	113	0	57,14,71
COMPHET_DEL_753_50	KMEANS	96	0	11,55,66
SHIFTED_COMPHET_753_50	KMEANS	158	0	65,11,76
DEL_753_200	KMEANS	128	0	26,46,72
INV_753_200	KMEANS	132	0	39,31,70
DUP_753_200	KMEANS	155	16	18,54,72
COMPHET_DEL_753_200	KMEANS	93	0	53,6,59
SHIFTED_COMPHET_753_200	KMEANS	122	0	36,18,54
DEL_753_500	KMEANS	108	0	61,8,69
INV_753_500	KMEANS	197	0	38,34,72
DUP_753_500	KMEANS	309	0	64,20,84
COMPHET_DEL_753_500	KMEANS	116	0	20,51,71
SHIFTED_COMPHET_753_500	KMEANS	215	0	33,30,63
DEL_753_1000	KMEANS	220	0	25,44,69
INV_753_1000	KMEANS	388	0	64,17,81
DUP_753_1000	KMEANS	982	0	67,22,89
COMPHET_DEL_753_1000	KMEANS	115	0	16,46,62
SHIFTED_COMPHET_753_1000	KMEANS	436	0	49,22,71
DEL_754_50	KMEANS	102	16	59,9,68
INV_754_50	KMEANS	113	0	61,7,68
DUP_754_50	KMEANS	95	0	48,15,63
COMPHET_DEL_754_50	KMEANS	110	0	60,13,73
SHIFTED_COMPHET_754_50	KMEANS	150	0	66,11,77
DEL_754_200	KMEANS	110	0	48,17,65
INV_754_200	KMEANS	120	0	32,33,65
DUP_754_200	KMEANS	138	0	47,10,57
COMPHET_DEL_754_200	KMEANS	104	0	37,32,69
SHIFTED_COMPHET_754_200	KMEANS	198	0	61,14,75
DEL_754_500	KMEANS	128	0	68,8,76
INV_754_500	KMEANS	229	16	59,13,72
DUP_754_500	KMEANS	292	0	46,19,65
COMPHET_DEL_754_500	KMEANS	110	0	59,6,65
SHIFTED_COMPHET_754_500	KMEANS	255	0	42,33,75
DEL_754_1000	KMEANS	250	0	32,46,78
INV_754_1000	KMEANS	341	0	59,15,74
DUP_754_1000	KMEANS	890	0	64,24,88
COMPHET_DEL_754_1000	KMEANS	125	16	30,42,72
SHIFTED_COMPHET_754_1000	KMEANS	423	0	48,33,81
DEL_755_50	KMEANS	73	16	12,41,53
INV_755_50	KMEANS	85	0	48,6,54
DUP_755_50	KMEANS	124	16	62,10,72
COMPHET_DEL_755_50	KMEANS	103	16	15,53,68
SHIFTED_COMPHET_755_50	KMEANS	162	0	64,12,76
DEL_755_200	KMEANS	125	0	45,25,70
INV_755_200	KMEANS	150	0	15,56,71
DUP_755_200	KMEANS	144	0	16,49,65
COMPHET_DEL_755_200	KMEANS	99	0	19,49,68
SHIFTED_COMPHET_755_200	KMEANS	148	0	32,35,67
DEL_755_500	KMEANS	149	0	28,40,68
INV_755_500	KMEANS	191	0	33,43,76
DUP_755_500	KMEANS	219	0	21,41,62
COMPHET_DEL_755_500	KMEANS	100	16	13,50,63
SHIFTED_COMPHET_755_500	KMEANS	217	0	30,33,63
DEL_755_1000	KMEANS	200	0	49,13,62
INV_755_1000	KMEANS	248	0	46,16,62
DUP_755_1000	KMEANS	608	0	53,26,79
COMPHET_DEL_755_1000	KMEANS	95	0	45,9,54
SHIFTED_COMPHET_755_1000	KMEANS	386	0	48,25,73
DEL_756_50	KMEANS	86	0	10,52,62
INV_756_50	KMEANS	72	0	36,17,53
DUP_756_50	KMEANS	92	0	46,14,60
COMPHET_DEL_756_50	KMEANS	100	16	11,55,66
SHIFTED_COMPHET_756_50	KMEANS	141	0	23,53,76
DEL_756_200	KMEANS	93	16	11,52,63
INV_756_200	KMEANS	106	0	31,23,54
DUP_756_200	KMEANS	174	0	59,10,69
COMPHET_DEL_756_200	KMEANS	110	0	57,16,73
SHIFTED_COMPHET_756_200	KMEANS	170	0	23,50,73
DEL_756_500	KMEANS	83	8	54,3,57
INV_756_500	KMEANS	198	0	32,37,69
DUP_756_500	KMEANS	235	0	42,19,61
COMPHET_DEL_756_500	KMEANS	130	0	38,38,76
SHIFTED_COMPHET_756_500	KMEANS	296	0	39,33,72
DEL_756_1000	KMEANS	181	0	26,29,55
INV_756_1000	KMEANS	218	0	18,36,54
DUP_756_1000	KMEANS	594	16	51,33,84
COMPHET_DEL_756_1000	KMEANS	146	0	23,56,79
SHIFTED_COMPHET_756_1000	KMEANS	387	0	56,21,77
DEL_757_50	KMEANS	70	0	47,9,56
INV_757_50	KMEANS	94	0	30,35,65
DUP_757_50	KMEANS	108	0	53,12,65
COMPHET_DEL_757_50	KMEANS	101	0	6,54,60
SHIFTED_COMPHET_757_50	KMEANS	162	0	68,8,76
DEL_757_200	KMEANS	92	0	51,9,60
INV_757_200	KMEANS	120	0	48,14,62
DUP_757_200	KMEANS	168	0	31,42,73
COMPHET_DEL_757_200	KMEANS	79	0	43,11,54
SHIFTED_COMPHET_757_200	KMEANS	144	0	8,51,59
DEL_757_500	KMEANS	84	0	51,14,65
INV_757_500	KMEANS	158	0	33,29,62
DUP_757_500	KMEANS	328	0	67,12,79
COMPHET_DEL_757_500	KMEANS	86	0	11,42,53
SHIFTED_COMPHET_757_500	KMEANS	320	0	34,47,81
DEL_757_1000	KMEANS	228	0	36,46,82
INV_757_1000	KMEANS	361	0	57,18,75
DUP_757_1000	KMEANS	583	16	34,44,78
COMPHET_DEL_757_1000	KMEANS	85	0	38,13,51
SHIFTED_COMPHET_757_1000	KMEANS	375	0	47,20,67
DEL_758_50	KMEANS	111	16	53,20,73
INV_758_50	KMEANS	106	0	60,6,66
DUP_758_50	KMEANS	98	0	56,12,68
COMPHET_DEL_758_50	KMEANS	80	0	44,11,55
SHIFTED_COMPHET_758_50	KMEANS	130	0	28,36,64
DEL_758_200	KMEANS	123	0	23,44,67
INV_758_200	KMEANS	109	0	23,40,63
DUP_758_200	KMEANS	234	16	58,31,89
COMPHET_DEL_758_200	KMEANS	133	0	13,72,85
SHIFTED_COMPHET_758_200	KMEANS	285	16	72,18,90
DEL_758_500	KMEANS	107	16	17,55,72
INV_758_500	KMEANS	173	0	32,29,61
DUP_758_500	KMEANS	246	0	45,10,55
COMPHET_DEL_758_500	KMEANS	85	0	27,29,56
SHIFTED_COMPHET_758_500	KMEANS	275	0	43,31,74
DEL_758_1000	KMEANS	177	0	45,23,68
INV_758_1000	KMEANS	270	0	53,11,64
DUP_758_1000	KMEANS	463	0	46,25,71
COMPHET_DEL_758_1000	KMEANS	147	0	56,24,80
SHIFTED_COMPHET_758_1000	KMEANS	527	0	36,41,77
DEL_759_50	KMEANS	118	16	61,13,74
INV_759_50	KMEANS	118	0	49,26,75
DUP_759_50	KMEANS	131	8	67,4,71
COMPHET_DEL_759_50	KMEANS	109	16	52,26,78
SHIFTED_COMPHET_759_50	KMEANS	145	0	55,16,71
DEL_759_200	KMEANS	110	0	32,32,64
INV_759_200	KMEANS	142	0	50,15,65
DUP_759_200	KMEANS	146	0	46,22,68
COMPHET_DEL_759_200	KMEANS	109	0	27,40,67
SHIFTED_COMPHET_759_200	KMEANS	157	0	38,20,58
DEL_759_500	KMEANS	170	0	33,45,78
INV_759_500	KMEANS	185	0	27,43,70
DUP_759_500	KMEANS	383	0	60,17,77
COMPHET_DEL_759_500	KMEANS	115	0	28,41,69
SHIFTED_COMPHET_759_500	KMEANS	195	0	35,26,61
DEL_759_1000	KMEANS	101	0	57,12,69
INV_759_1000	KMEANS	253	0	25,35,60
DUP_759_1000	KMEANS	606	0	48,17,65
COMPHET_DEL_759_1000	KMEANS	91	0	33,24,57
SHIFTED_COMPHET_759_1000	KMEANS	411	0	46,24,70
DEL_760_50	KMEANS	78	16	19,34,53
INV_760_50	KMEANS	88	0	27,36,63
DUP_760_50	KMEANS	99	0	39,22,61
COMPHET_DEL_760_50	KMEANS	99	16	54,17,71
SHIFTED_COMPHET_760_50	KMEANS	115	0	20,44,64
DEL_760_200	KMEANS	100	0	55,10,65
INV_760_200	KMEANS	116	0	35,25,60
DUP_760_200	KMEANS	169	0	15,63,78
COMPHET_DEL_760_200	KMEANS	105	0	10,60,70
SHIFTED_COMPHET_760_200	KMEANS	185	0	51,17,68
DEL_760_500	KMEANS	136	16	52,15,67
INV_760_500	KMEANS	158	0	52,13,65
DUP_760_500	KMEANS	283	0	51,17,68
COMPHET_DEL_760_500	KMEANS	127	0	30,50,80
SHIFTED_COMPHET_760_500	KMEANS	253	0	42,33,75
DEL_760_1000	KMEANS	98	16	46,20,66
INV_760_1000	KMEANS	272	0	36,26,62
DUP_760_1000	KMEANS	588	0	47,18,65
COMPHET_DEL_760_1000	KMEANS	113	0	15,49,64
SHIFTED_COMPHET_760_1000	KMEANS	382	0	29,46,75
DEL_761_50	KMEANS	107	0	57,12,69
INV_761_50	KMEANS	104	16	19,51,70
DUP_761_50	KMEANS	101	0	52,13,65
COMPHET_DEL_761_50	KMEANS	98	16	54,18,72
SHIFTED_COMPHET_761_50	KMEANS	141	0	55,13,68
DEL_761_200	KMEANS	120	0	36,33,69
INV_761_200	KMEANS	116	8	53,9,62
DUP_761_200	KMEANS	205	0	58,14,72
COMPHET_DEL_761_200	KMEANS	101	0	14,55,69
SHIFTED_COMPHET_761_200	KMEANS	152	0	46,13,59
DEL_761_500	KMEANS	184	0	32,37,69
INV_761_500	KMEANS	201	0	38,40,78
DUP_761_500	KMEANS	367	0	59,16,75
COMPHET_DEL_761_500	KMEANS	122	0	61,8,69
SHIFTED_COMPHET_761_500	KMEANS	313	0	68,16,84
DEL_761_1000	KMEANS	223	0	33,43,76
INV_761_1000	KMEANS	293	0	28,37,65
DUP_761_1000	KMEANS	684	0	56,24,80
COMPHET_DEL_761_1000	KMEANS	146	0	62,6,68
SHIFTED_COMPHET_761_1000	KMEANS	411	0	43,27,70
DEL_762_50	KMEANS	89	0	49,11,60
INV_762_50	KMEANS	94	0	27,33,60
DUP_762_50	KMEANS	110	0	55,14,69
COMPHET_DEL_762_50	KMEANS	87	0	47,12,59
SHIFTED_COMPHET_762_50	KMEANS	151	0	11,61,72
